stock_id,industry,best_short,best_long,fee_bps,table,test_total_return_strategy,test_total_return_bh,test_outperform,test_sharpe_strategy,test_mdd_strategy,test_excess_return
9919,其他,10,20,20.0,price_adj_daily,0.4710734310793949,0.8468468468468306,0,0.33593552162663964,-0.6775048192422755,-0.3757734157674357
9925,其他,10,20,20.0,price_adj_daily,0.018675336269335263,0.4561027837259122,0,0.07633683220077035,-0.12964338288177757,-0.4374274474565769
9927,其他,10,20,20.0,price_adj_daily,0.6824573897261843,1.0542986425339391,0,0.5081215843693411,-0.2894261332626886,-0.3718412528077548
9928,其他,10,20,20.0,price_adj_daily,0.5249994717266626,0.5322580645161237,0,0.3573985411719348,-0.45010548786725757,-0.00725859278946106
9929,其他,10,20,20.0,price_adj_daily,-0.3584962107115215,-0.3013522215067638,0,-0.2042641279203998,-0.5806673592048086,-0.05714398920475772
9933,其他,10,20,20.0,price_adj_daily,0.9442081129563122,0.06076210092687817,1,0.6509663012610586,-0.27068410761697004,0.8834460120294341
9938,其他,10,20,20.0,price_adj_daily,-0.1834054487735559,0.30795130795131076,0,-0.006715920812036559,-0.5429063465938919,-0.4913567567248667
9939,其他,10,20,20.0,price_adj_daily,1.5805946326352553,2.5307849430989138,0,0.9226325332115152,-0.16098677902564962,-0.9501903104636584
9940,其他,10,20,20.0,price_adj_daily,-0.14995688351975456,0.12655086848635722,0,-0.10926754760698931,-0.32922454277763513,-0.2765077520061118
9941,其他,10,20,20.0,price_adj_daily,0.9615261775931512,1.3023130715438511,0,0.641848401663989,-0.399442977069849,-0.34078689395069994
9942,其他,10,20,20.0,price_adj_daily,0.5107115938357842,1.2933794893985247,0,0.422814266567595,-0.32957834599243463,-0.7826678955627404
9944,其他,10,20,20.0,price_adj_daily,-0.04724321135508158,0.22838616714697757,0,0.08083886007620877,-0.43247588910759827,-0.27562937850205915
9945,其他,10,20,20.0,price_adj_daily,0.9268800245083681,1.0853743876836894,0,0.5869649619715328,-0.3585040898885853,-0.15849436317532128
2312,其他電子業,40,200,20.0,price_adj_daily,0.20109353219504,1.6107226107226111,0,0.2459740322459355,-0.5133804983082131,-1.4096290785275711
2317,其他電子業,40,200,20.0,price_adj_daily,0.6967083835069974,3.373814041745722,0,0.44668872621308997,-0.2981174966026162,-2.6771056582387245
2354,其他電子業,40,200,20.0,price_adj_daily,0.0372289812491744,0.28541666666666954,0,0.14085788459031903,-0.4765206362807083,-0.24818768541749514
2359,其他電子業,40,200,20.0,price_adj_daily,4.693641144631127,7.566552901023918,0,0.845149415744898,-0.33138969873663726,-2.8729117563927913
2360,其他電子業,40,200,20.0,price_adj_daily,0.2911898696572337,6.937320770176141,0,0.2857063383316093,-0.5870473101257632,-6.646130900518908
2373,其他電子業,40,200,20.0,price_adj_daily,-0.1485456842091375,-0.0942788074133819,0,-0.2776726392601509,-0.17918939046975135,-0.05426687679575559
2390,其他電子業,40,200,20.0,price_adj_daily,-0.12467821936259638,-0.04377431906614759,0,0.08028148505185706,-0.4666628771816197,-0.08090390029644878
2404,其他電子業,40,200,20.0,price_adj_daily,14.550831931626522,15.564845522778835,0,1.4413911498081022,-0.39349593495934976,-1.0140135911523132
2423,其他電子業,40,200,20.0,price_adj_daily,1.4506018285872155,2.4876347495243967,0,0.6848033306325233,-0.2788211019151082,-1.0370329209371811
2433,其他電子業,40,200,20.0,price_adj_daily,0.4156931472983669,0.8074581430745869,0,0.5587234895037381,-0.2537977998952329,-0.3917649957762199
2459,其他電子業,40,200,20.0,price_adj_daily,1.5427466123989135,1.9548502458649861,0,1.1641540252387947,-0.2299159663865551,-0.4121036334660726
2461,其他電子業,40,200,20.0,price_adj_daily,0.9514147016289649,0.5204081632653148,1,0.5130206403934499,-0.3826801399117358,0.4310065383636501
2464,其他電子業,40,200,20.0,price_adj_daily,0.3971675480016934,1.0169436298468613,0,0.31406411470334655,-0.36656347412374857,-0.6197760818451679
2474,其他電子業,40,200,20.0,price_adj_daily,-0.20594084141501345,0.41621842445700574,0,-0.09160677843313601,-0.47194015468357,-0.6221592658720192
2477,其他電子業,40,200,20.0,price_adj_daily,-0.18737570816299476,0.4588452088452115,0,0.05117913834625245,-0.6130566859085851,-0.6462209170082063
2482,其他電子業,40,200,20.0,price_adj_daily,0.06094768172104925,0.7125984251968442,0,0.2086351688121179,-0.593629100634725,-0.651650743475795
2488,其他電子業,40,200,20.0,price_adj_daily,1.3129953870982605,1.3574730354391447,0,0.6918016627277344,-0.34836209933075035,-0.04447764834088419
3018,其他電子業,40,200,20.0,price_adj_daily,-0.37525933341966977,-0.8293591654247394,1,-0.23519940563505126,-0.5481301671946879,0.45409983200506965
3030,其他電子業,40,200,20.0,price_adj_daily,2.0000891186179506,5.08322744599745,0,0.714500129036973,-0.36039106145251476,-3.083138327379499
3043,其他電子業,40,200,20.0,price_adj_daily,-0.4753490940478232,0.7327935222672066,0,0.011655625943246688,-0.7689439129809408,-1.2081426163150297
3305,其他電子業,40,200,20.0,price_adj_daily,2.425463517921012,6.258064516129067,0,0.6638667846756823,-0.4333310195151384,-3.8326009982080547
3518,其他電子業,40,200,20.0,price_adj_daily,-0.549723353647452,0.49227528089887396,0,-0.20689511394728,-0.7606281634331092,-1.041998634546326
3617,其他電子業,40,200,20.0,price_adj_daily,1.089088559855504,2.8921604711078377,0,0.49321880448828725,-0.4598945591899056,-1.8030719112523337
3665,其他電子業,40,200,20.0,price_adj_daily,2.537772701216139,7.497791692290468,0,0.6821356206924877,-0.48602426193168646,-4.960018991074329
5225,其他電子業,40,200,20.0,price_adj_daily,3.6171224478867536,4.181723779854644,0,0.7847569569954111,-0.5903813520124257,-0.5646013319678902
6139,其他電子業,40,200,20.0,price_adj_daily,5.806191940942971,28.4557097118464,0,0.9050180337522551,-0.5975149520543135,-22.64951777090343
6192,其他電子業,40,200,20.0,price_adj_daily,0.6069118190561136,0.9688644688644645,0,0.4658473504042178,-0.3045045251020305,-0.36195264980835096
6196,其他電子業,40,200,20.0,price_adj_daily,4.2667167553080825,6.48910675381259,0,0.8820039293671187,-0.4876380852183064,-2.2223899985045072
6201,其他電子業,40,200,20.0,price_adj_daily,0.9501866105141759,1.9017400204708186,0,0.6727193866154525,-0.30272057435809385,-0.9515534099566427
6215,其他電子業,40,200,20.0,price_adj_daily,4.624060412559387,8.054415700267608,0,0.8074948403785874,-0.5653386161860734,-3.4303552877082213
6283,其他電子業,40,200,20.0,price_adj_daily,-0.27379584346168173,-0.25655976676384684,0,0.005024959242190192,-0.7639132952870421,-0.01723607669783489
6409,其他電子業,40,200,20.0,price_adj_daily,0.8636011698662305,1.3513742583847907,0,0.4422060596959595,-0.5438912088533409,-0.48777308851856027
6438,其他電子業,40,200,20.0,price_adj_daily,0.2897644239854593,2.193218764514658,0,0.2877450620977596,-0.5535456395684177,-1.9034543405291988
6558,其他電子業,40,200,20.0,price_adj_daily,-0.16830147473121881,-0.1338951310861436,0,0.09332468273097128,-0.6540753522045137,-0.03440634364507522
8021,其他電子業,40,200,20.0,price_adj_daily,4.494624860647966,13.937351308485354,0,0.8936658824683129,-0.41569475988666715,-9.442726447837387
8201,其他電子業,40,200,20.0,price_adj_daily,-0.02676796751351518,0.05098039215686234,0,0.15389155917873268,-0.6353907401993633,-0.07774835967037752
1785,其他電子類,10,60,20.0,price_adj_daily,-0.22710334602130278,3.529972752043589,0,0.04250696176170411,-0.6942548435863629,-3.757076098064892
3067,其他電子類,10,60,20.0,price_adj_daily,-0.02836583131834447,0.2959112959112973,0,0.15063199637199665,-0.7603935730268034,-0.32427712722964175
3093,其他電子類,10,60,20.0,price_adj_daily,1.0553849514466704,4.698447893569849,0,0.5085749018484709,-0.5377629330091291,-3.6430629421231786
3131,其他電子類,10,60,20.0,price_adj_daily,16.492381662672262,17.655823965558497,0,1.2154374857794175,-0.4224090476784236,-1.163442302886235
3219,其他電子類,10,60,20.0,price_adj_daily,3.3448527481115837,6.277085330776602,0,0.7607667692802156,-0.6735143702275799,-2.9322325826650184
3285,其他電子類,10,60,20.0,price_adj_daily,-0.4723396353311504,0.8972204266322019,0,-0.21201501807342546,-0.7324581114287994,-1.3695600619633523
3289,其他電子類,10,60,20.0,price_adj_daily,-0.11592942711223664,2.5375310173697225,0,0.1199327719686446,-0.6017607459856044,-2.653460444481959
3303,其他電子類,10,60,20.0,price_adj_daily,1.3754920658529293,2.5352335708630327,0,0.6629468080201615,-0.4393414641444334,-1.1597415050101034
3324,其他電子類,10,60,20.0,price_adj_daily,4.1968617619442945,11.090016758439099,0,0.7962417692182941,-0.49651890026288914,-6.893154996494804
3373,其他電子類,10,60,20.0,price_adj_daily,4.326037876880046,0.7052023121387261,1,0.8377471766097621,-0.4126024566331583,3.62083556474132
3402,其他電子類,10,60,20.0,price_adj_daily,1.535548923111464,6.430939226519319,0,0.6295447981183516,-0.4698894232654979,-4.895390303407855
3465,其他電子類,10,60,20.0,price_adj_daily,2.1298921115959635,1.6416093170989945,1,0.657872735977955,-0.6314266471763832,0.488282794496969
3498,其他電子類,10,60,20.0,price_adj_daily,-0.15045144587270542,0.48549663053032655,0,0.11775151423934989,-0.5732323894886859,-0.635948076403032
3508,其他電子類,10,60,20.0,price_adj_daily,0.0688149482412006,-0.17869415807560107,1,0.19992503374161166,-0.5462064652568603,0.24750910631680167
3541,其他電子類,10,60,20.0,price_adj_daily,-0.5458480413716453,-0.4804070145053041,0,-0.45042807931407075,-0.7165428132623122,-0.06544102686634123
3552,其他電子類,10,60,20.0,price_adj_daily,0.18595752269138233,0.29856850715746797,0,0.2564138888130551,-0.7816790413425856,-0.11261098446608564
3580,其他電子類,10,60,20.0,price_adj_daily,0.8798189365196645,2.357363542739444,0,0.4415741345540072,-0.5598438993890729,-1.4775446062197795
3587,其他電子類,10,60,20.0,price_adj_daily,1.703085814599238,3.136008918617618,0,0.6018126966699361,-0.3690363359965956,-1.4329231040183799
3628,其他電子類,10,60,20.0,price_adj_daily,1.277011541903228,1.7117296222664016,0,0.553521871902446,-0.35583803837226213,-0.4347180803631736
3642,其他電子類,10,60,20.0,price_adj_daily,-0.7791514312036785,-0.738513513513514,0,-1.3696252625073055,-0.842033232181305,-0.04063791769016445
3663,其他電子類,10,60,20.0,price_adj_daily,0.6801117559574135,2.806970509383375,0,0.3916511636796501,-0.5475809001887344,-2.126858753425961
4554,其他電子類,10,60,20.0,price_adj_daily,-0.019156970985214294,1.3560209424083762,0,0.162244548086604,-0.5886956369401104,-1.3751779133935904
4760,其他電子類,10,60,20.0,price_adj_daily,3.0887736058454642,7.228460793804439,0,0.7183183955847834,-0.6240423818228311,-4.139687187958975
5383,其他電子類,10,60,20.0,price_adj_daily,2.719776725411905,3.6111111111111125,0,0.9037106160381928,-0.35935182071354643,-0.8913343856992073
5452,其他電子類,10,60,20.0,price_adj_daily,0.31041324128658676,4.874999999999992,0,0.2904334163303496,-0.7666110152134433,-4.564586758713405
5489,其他電子類,10,60,20.0,price_adj_daily,-0.033227499776212976,0.40488656195462136,0,0.06830131034363772,-0.3545253566994735,-0.43811406173083434
5493,其他電子類,10,60,20.0,price_adj_daily,0.4561617546514778,3.5077461269365413,0,0.34319896498484,-0.5945039331848335,-3.0515843722850633
5536,其他電子類,10,60,20.0,price_adj_daily,4.94197533069377,13.933769734308822,0,1.1093397472310014,-0.27732634846806337,-8.991794403615051
6146,其他電子類,10,60,20.0,price_adj_daily,0.16366812390019558,0.6452442159382985,0,0.2114436826811125,-0.3488388538327132,-0.4815760920381029
6151,其他電子類,10,60,20.0,price_adj_daily,2.1453327624687137,1.3448017950635802,1,0.7839402207898301,-0.40041639765394454,0.8005309674051335
6238,其他電子類,10,60,20.0,price_adj_daily,0.16901136794557825,0.2129197918778265,0,0.5155686218585896,-0.2724332404924139,-0.04390842393224825
6247,其他電子類,10,60,20.0,price_adj_daily,-0.21856105127255898,0.49999999999999867,0,-0.12019848134981725,-0.4767762078384242,-0.7185610512725576
6512,其他電子類,10,60,20.0,price_adj_daily,-0.42905111910684035,0.3184713375796162,0,-0.1806203097129825,-0.5141075627510079,-0.7475224566864566
8047,其他電子類,10,60,20.0,price_adj_daily,1.145144785584498,3.6976744186046124,0,0.5113735990215537,-0.45693624474288164,-2.5525296330201144
8085,其他電子類,10,60,20.0,price_adj_daily,2.3236873238119062,2.0555555555555545,1,0.6676776163641712,-0.48053601438513416,0.26813176825635177
8092,其他電子類,10,60,20.0,price_adj_daily,0.13546250927021508,0.6099893730074288,0,0.21288611032507065,-0.483870720419185,-0.47452686373721376
8183,其他電子類,10,60,20.0,price_adj_daily,-0.29301656519451624,1.3041958041957886,0,0.029279176005386025,-0.7876459166282771,-1.5972123693903049
8431,其他電子類,10,60,20.0,price_adj_daily,0.32066721968696243,1.1320277953253282,0,0.286865253376481,-0.6112325511839534,-0.8113605756383657
8455,其他電子類,10,60,20.0,price_adj_daily,-0.31110907838842716,-0.09638554216867334,0,0.01701463959193185,-0.6547229525156477,-0.21472353621975382
1742,化學工業,20,120,20.0,price_adj_daily,-0.5493789030230936,-0.09272848565710134,0,-0.36559119114059596,-0.6710088195086825,-0.4566504173659922
3430,化學工業,20,120,20.0,price_adj_daily,0.8419985259205467,0.5951079885506236,1,0.42614716346376885,-0.564543648955557,0.24689053736992306
4706,化學工業,20,120,20.0,price_adj_daily,0.47034378094845675,1.065368567454791,0,0.38382795141457643,-0.3701676668007027,-0.5950247865063343
4707,化學工業,20,120,20.0,price_adj_daily,0.6252358539688696,0.7026578073089715,0,0.4508270587333026,-0.2847457550161685,-0.07742195334010193
4711,化學工業,20,120,20.0,price_adj_daily,-0.11692279063055577,0.26262626262626276,0,0.031191889039626015,-0.36701570220772195,-0.37954905325681854
4714,化學工業,20,120,20.0,price_adj_daily,0.23058796888651978,0.7160367722165508,0,0.25115773987096923,-0.4908036918375194,-0.48544880333003104
4716,化學工業,20,120,20.0,price_adj_daily,-0.04023757078850987,0.12714776632302138,0,0.10497326132230535,-0.4903687814448212,-0.16738533711153125
4721,化學工業,20,120,20.0,price_adj_daily,-0.3419618733134383,0.10534004220093895,0,-0.06383309588179652,-0.6211874704220296,-0.44730191551437726
4741,化學工業,20,120,20.0,price_adj_daily,-0.20256442612975878,-0.12390488110137976,0,-0.043545538312643656,-0.46621885173841293,-0.07865954502837902
4754,化學工業,20,120,20.0,price_adj_daily,-0.10040072768492803,0.859005311443761,0,0.0075981469341876795,-0.3861383548716595,-0.959406039128689
6509,化學工業,20,120,20.0,price_adj_daily,0.7135356295534796,1.0895041854475238,0,0.4234844050148755,-0.4778045488400773,-0.3759685558940442
1701,化學生技醫療,10,20,20.0,price_adj_daily,-0.20353701777150957,0.41188251001335274,0,-0.0911994628367348,-0.4543354763698454,-0.6154195277848623
1707,化學生技醫療,10,20,20.0,price_adj_daily,-0.33664484333438216,-0.1209249699455498,0,-0.4047815194237018,-0.4192528014062279,-0.21571987338883236
1708,化學生技醫療,10,20,20.0,price_adj_daily,0.848705623394779,1.1068152031454863,0,0.47806651089722924,-0.3294150387911545,-0.25810957975070736
1709,化學生技醫療,10,20,20.0,price_adj_daily,-0.09037526580683508,0.5752128666036074,0,0.04218815637178484,-0.367607228530099,-0.6655881324104425
1710,化學生技醫療,10,20,20.0,price_adj_daily,-0.3415789790846334,-0.44070080862533745,1,-0.2070969697803511,-0.47107360686391186,0.09912182954070403
1711,化學生技醫療,10,20,20.0,price_adj_daily,-0.018428678276805166,0.3438596491228092,0,0.12648744733925738,-0.5332529177080603,-0.36228832739961436
1712,化學生技醫療,10,20,20.0,price_adj_daily,1.1006415488310997,3.0584415584415687,0,0.6948364616735384,-0.23682087541100916,-1.957800009610469
1713,化學生技醫療,10,20,20.0,price_adj_daily,0.41109506347507985,2.327205882352936,0,0.36779791047626953,-0.2887985805791402,-1.916110818877856
1714,化學生技醫療,10,20,20.0,price_adj_daily,0.1351297964190068,0.5216572504708115,0,0.19370099691148662,-0.36448504191854747,-0.38652745405180466
1717,化學生技醫療,10,20,20.0,price_adj_daily,0.38946883753509787,1.194206008583687,0,0.32911877205466444,-0.5461322692179618,-0.8047371710485891
1718,化學生技醫療,10,20,20.0,price_adj_daily,-0.3304714967239907,-0.2394678492239476,0,-0.19215166121612345,-0.558194502579263,-0.09100364750004308
1720,化學生技醫療,10,20,20.0,price_adj_daily,0.2800842228316953,1.4460132890365411,0,0.2798814899485123,-0.302841904670047,-1.1659290662048458
1721,化學生技醫療,10,20,20.0,price_adj_daily,1.2147772996271047,0.7386722866174908,1,0.5279207986147407,-0.4109244338800583,0.47610501300961383
1722,化學生技醫療,10,20,20.0,price_adj_daily,0.10413831304107557,0.4812519367833936,0,0.17126667580131666,-0.3641086664670562,-0.37711362374231805
1723,化學生技醫療,10,20,20.0,price_adj_daily,-0.30740318305230385,-0.33947623666343707,1,-0.32893676780905023,-0.3697335243038655,0.03207305361113322
1724,化學生技醫療,10,20,20.0,price_adj_daily,0.25433847894968076,0.324278438030563,0,0.740965404417054,-0.10241412022075991,-0.06993995908088224
1725,化學生技醫療,10,20,20.0,price_adj_daily,0.48502841328160295,1.5285171102661486,0,0.34095973590983,-0.57412189211604,-1.0434886969845456
1726,化學生技醫療,10,20,20.0,price_adj_daily,-0.010847239155691302,0.5064986215045313,0,0.016491927153647338,-0.1775421410177036,-0.5173458606602226
