stock_id,industry,best_short,best_long,fee_bps,table,test_total_return_strategy,test_total_return_bh,test_outperform,test_sharpe_strategy,test_mdd_strategy,test_excess_return
5348,運動休閒類,10,20,10.0,price_daily,0.8655842215146472,1.0896391152502893,0,0.3967644023142714,-0.42385983813013095,-0.22405489373564214
8420,運動休閒類,10,20,10.0,price_daily,0.9224182319552543,1.1711229946524115,0,0.5417058319852784,-0.5614937962921146,-0.24870476269715724
8924,運動休閒類,10,20,10.0,price_daily,2.0882861600848135,2.9184782608695485,0,0.7437639684103579,-0.497649622693647,-0.830192100784735
8928,運動休閒類,10,20,10.0,price_daily,0.17200093250912296,0.08496732026143827,1,0.21698406588314806,-0.42338144103585595,0.08703361224768469
8933,運動休閒類,10,20,10.0,price_daily,0.6488500516946569,-0.19786096256684527,1,0.3994479834821776,-0.4749352820324775,0.8467110142615022
8938,運動休閒類,10,20,10.0,price_daily,0.5895197528446756,0.8815612382234372,0,0.4065246651902878,-0.48140772611947946,-0.2920414853787616
9960,運動休閒類,10,20,10.0,price_daily,-0.5846011750742627,-0.31469648562299946,0,-0.68802227509947,-0.5755528586390197,-0.2699046894512632
2801,金融保險,30,200,10.0,price_daily,0.09781640524003321,0.1889534883721007,0,0.17926295475738452,-0.24848029762349944,-0.09113708313206748
2809,金融保險,30,200,10.0,price_daily,0.3176303879160125,0.9618717504332666,0,0.32488436594368175,-0.3250000000000002,-0.6442413625172541
2812,金融保險,30,200,10.0,price_daily,0.6161779816644262,1.0392156862745066,0,0.5383992652822693,-0.2883102508563241,-0.4230377046100804
2816,金融保險,30,200,10.0,price_daily,0.07780282890048884,0.5291005291005262,0,0.1572849156130084,-0.38165646652898155,-0.45129770020003734
2820,金融保險,30,200,10.0,price_daily,0.02525588220147723,0.2335766423357617,0,0.08672889537822125,-0.20215637562810995,-0.20832076013428447
2823,金融保險,30,200,10.0,price_daily,0.2964478475932115,0.09694793536804114,1,0.7234305435320445,-0.1651205936920227,0.19949991222517038
2832,金融保險,30,200,10.0,price_daily,0.9029288499775698,1.5728900255754308,0,0.591862200864853,-0.24114203595603012,-0.669961175597861
2834,金融保險,30,200,10.0,price_daily,0.7171947350833234,0.5458937198067686,1,0.5920748505432486,-0.20833333333333393,0.17130101527655484
2836,金融保險,30,200,10.0,price_daily,0.05624473268154517,0.3486842105263075,0,0.12787163630239684,-0.2679392274927429,-0.2924394778447623
2838,金融保險,30,200,10.0,price_daily,0.007339858869898297,1.0177267987486815,0,0.10247943762367698,-0.4156540042206789,-1.0103869398787833
2845,金融保險,30,200,10.0,price_daily,0.08365498623407985,0.28499999999999104,0,0.156753946364032,-0.2720821831564981,-0.20134501376591118
2849,金融保險,30,200,10.0,price_daily,-0.18959060177322729,0.05019305019304965,0,-0.1477012260650776,-0.3300994764461386,-0.23978365196627693
2850,金融保險,30,200,10.0,price_daily,0.7415877171064014,2.366762177650441,0,0.5305224913092287,-0.30815946723059195,-1.6251744605440397
2851,金融保險,30,200,10.0,price_daily,0.5107289024491848,0.5395894428152497,0,0.4065049344679466,-0.3583743842364532,-0.02886054036606489
2852,金融保險,30,200,10.0,price_daily,0.5435793503225086,0.8877551020408025,0,0.4588469537157126,-0.23812244425582485,-0.34417575171829395
2855,金融保險,30,200,10.0,price_daily,0.6002213091799011,1.0782608695652112,0,0.45340779294984146,-0.3362705285105305,-0.47803956038531004
2867,金融保險,30,200,10.0,price_daily,-0.15873923429572212,-0.31330472103004314,1,-0.06641289157716322,-0.522631173236789,0.15456548673432102
2880,金融保險,30,200,10.0,price_daily,0.3966921594634103,0.771428571428594,0,0.4039127441801771,-0.2868756792873052,-0.3747364119651837
2881,金融保險,30,200,10.0,price_daily,0.8192045753252453,1.0425079702444267,0,0.5761771945094757,-0.2610074946977736,-0.22330339491918139
2882,金融保險,30,200,10.0,price_daily,0.22428942122894324,0.6127659574468147,0,0.25700393128506244,-0.3777639311996276,-0.3884765362178715
2883,金融保險,30,200,10.0,price_daily,0.6186797440046465,0.774691358024691,0,0.4764072111278657,-0.3183436567762117,-0.1560116140200445
2884,金融保險,30,200,10.0,price_daily,-0.06069431177303064,0.6791044776119506,0,0.030064984641192352,-0.40397260263728363,-0.7397987893849812
2885,金融保險,30,200,10.0,price_daily,0.8184747614288617,1.543689320388339,0,0.5526576262152954,-0.3258664791170257,-0.7252145589594774
2886,金融保險,30,200,10.0,price_daily,0.08681711743059761,0.5414258188824765,0,0.15853720955865658,-0.25468693050276203,-0.4546087014518789
2887,金融保險,30,200,10.0,price_daily,0.19334318306775455,0.5632183908045896,0,0.26349135070998125,-0.22818853091878843,-0.369875207736835
2888,金融保險,30,200,10.0,price_daily,-0.19881171676002174,0.3154960981047885,0,-0.09579806927738242,-0.4113845792674111,-0.5143078148648103
2889,金融保險,30,200,10.0,price_daily,0.36927150942842313,0.7366211962224694,0,0.37223601181270355,-0.2994261161311471,-0.3673496867940462
2890,金融保險,30,200,10.0,price_daily,0.6002479755822852,1.7766990291262195,0,0.5009817437727201,-0.3135053530721178,-1.1764510535439343
2891,金融保險,30,200,10.0,price_daily,1.0943372893960404,1.4851485148515016,0,0.6763234588876442,-0.3113006396588487,-0.3908112254554612
2892,金融保險,30,200,10.0,price_daily,-0.1789864396850378,0.47000000000000663,0,-0.1360756514404703,-0.3709947322646512,-0.6489864396850444
2897,金融保險,30,200,10.0,price_daily,0.043503323403566,0.14250000000001783,0,0.11516802929933617,-0.3387400102963235,-0.09899667659645184
5876,金融保險,30,200,10.0,price_daily,0.2178035939979064,0.009950248756218194,1,0.2616965070480713,-0.24060909380613293,0.2078533452416882
5880,金融保險,30,200,10.0,price_daily,-0.13655272633792015,0.37677053824362483,0,-0.12825948503655407,-0.3436762381691426,-0.513323264581545
6005,金融保險,30,200,10.0,price_daily,0.704208755288851,1.6759776536312865,0,0.4562499134148688,-0.3427438862767702,-0.9717688983424355
6024,金融保險,30,200,10.0,price_daily,0.35155153419012564,0.1295681063122922,1,0.4457445565525271,-0.17666126418152373,0.22198342787783343
5820,金融業,5,20,10.0,price_daily,-0.027038523329590336,0.3541666666666672,0,-0.0011373300211402059,-0.23980509775855985,-0.3812051899962575
5864,金融業,5,20,10.0,price_daily,3.341575231473854,0.4829268292682938,1,0.9178011339418425,-0.49407806978007407,2.85864840220556
5878,金融業,5,20,10.0,price_daily,-0.36707100543117865,-0.10087719298245956,0,-0.8538446551772606,-0.3641431199983307,-0.2661938124487191
6015,金融業,5,20,10.0,price_daily,1.2197102218575666,0.6982622432859436,1,0.5874435832213182,-0.5665063618961492,0.5214479785716231
6016,金融業,5,20,10.0,price_daily,1.8449912865703202,0.7014341590612823,1,0.8366202517680763,-0.3246828125620005,1.143557127509038
6020,金融業,5,20,10.0,price_daily,-0.11154808858089538,0.480620155038771,0,-0.020053559245465372,-0.5300071226550156,-0.5921682436196664
6021,金融業,5,20,10.0,price_daily,0.41088100230551805,1.322727272727274,0,0.34613077978090123,-0.4695922494239433,-0.911846270421756
6023,金融業,5,20,10.0,price_daily,0.7263651817148311,1.2727272727272863,0,0.7937176925984079,-0.2168228629907788,-0.5463620910124551
6026,金融業,5,20,10.0,price_daily,-0.10443044151910263,0.631644004944373,0,0.06429538807993224,-0.6647101397547368,-0.7360744464634756
2002,鋼鐵工業,5,20,10.0,price_daily,-0.34574902704956834,-0.2164948453608232,0,-0.2490508759132133,-0.6706909969851822,-0.12925418168874514
2006,鋼鐵工業,5,20,10.0,price_daily,2.4651421335702772,2.347368421052629,1,0.8485554519457988,-0.2549148978917989,0.11777371251764812
2007,鋼鐵工業,5,20,10.0,price_daily,1.1082745172812576,0.44746376811593924,1,0.4904759705407143,-0.6111171473203263,0.6608107491653183
2008,鋼鐵工業,5,20,10.0,price_daily,-0.018945700539925725,1.3562753036437152,0,0.12010316854785148,-0.32462121652156406,-1.3752210041836408
2009,鋼鐵工業,5,20,10.0,price_daily,1.6487511286133478,3.8249999999999913,0,0.5669403395011844,-0.6161682673875095,-2.1762488713866435
2010,鋼鐵工業,5,20,10.0,price_daily,1.3086723289056423,1.044554455445541,1,0.6211501412787467,-0.3756015424148855,0.2641178734601013
2012,鋼鐵工業,5,20,10.0,price_daily,0.004192842879298331,-0.1525000000000013,1,0.12190492109990475,-0.46158577778734255,0.15669284287929963
2013,鋼鐵工業,5,20,10.0,price_daily,0.37748084462623743,0.5901328273244717,0,0.3219827157193735,-0.43286141859564686,-0.21265198269823427
2014,鋼鐵工業,5,20,10.0,price_daily,1.48565559408059,0.47196261682243135,1,0.5747166598352718,-0.543615685680553,1.0136929772581587
2015,鋼鐵工業,5,20,10.0,price_daily,0.5072277695883503,0.04786324786324614,1,0.4402891900796244,-0.1923241411380161,0.4593645217251041
2017,鋼鐵工業,5,20,10.0,price_daily,-0.003279768421624807,0.04049079754601159,0,0.14133524734570213,-0.5332857922106571,-0.0437705659676364
2020,鋼鐵工業,5,20,10.0,price_daily,0.30532590135875237,0.6879432624113471,0,0.2856370977918855,-0.477685220560786,-0.3826173610525947
2022,鋼鐵工業,5,20,10.0,price_daily,1.7351765707639175,0.23688155922038945,1,0.6202357786655359,-0.5415118047472611,1.498295011543528
2023,鋼鐵工業,5,20,10.0,price_daily,0.05196612643287368,0.46116504854369333,0,0.16026995623881832,-0.5897458309180011,-0.40919892211081965
2024,鋼鐵工業,5,20,10.0,price_daily,-0.17468150003132732,0.8421052631578967,0,0.03905376701051529,-0.5903863163390164,-1.016786763189224
2025,鋼鐵工業,5,20,10.0,price_daily,1.6880469782050072,3.790697674418613,0,0.5455043609999353,-0.5262775665397046,-2.102650696213606
2027,鋼鐵工業,5,20,10.0,price_daily,-0.3831188363873157,-0.1533888228299629,0,-0.12495101588790711,-0.7165239820071576,-0.22973001355735279
2028,鋼鐵工業,5,20,10.0,price_daily,2.5775016596496774,1.2522522522522577,1,0.737213464946729,-0.37847493222039896,1.3252494073974197
2029,鋼鐵工業,5,20,10.0,price_daily,1.1479540930046555,0.11256544502616994,1,0.5900303918914107,-0.3569704158015967,1.0353886479784855
2030,鋼鐵工業,5,20,10.0,price_daily,0.7623314345819037,0.16996047430829542,1,0.4399679661825954,-0.6410681832862029,0.5923709602736082
2031,鋼鐵工業,5,20,10.0,price_daily,0.682232624246095,0.2218649517684912,1,0.41916790203498916,-0.5891121478123248,0.4603676724776038
2032,鋼鐵工業,5,20,10.0,price_daily,2.104848394500025,0.6868131868131788,1,0.6925370513003724,-0.4413951250815563,1.4180352076868463
2033,鋼鐵工業,5,20,10.0,price_daily,0.44878179740834123,0.6458333333333282,0,0.3282648316654499,-0.47404148773826493,-0.19705153592498692
2034,鋼鐵工業,5,20,10.0,price_daily,0.15788719714028954,-0.12474437627812707,1,0.20842668171333711,-0.3059620237695837,0.2826315734184166
2035,鋼鐵工業,5,20,10.0,price_daily,-0.6797922114020908,-0.3369565217391297,0,-1.05023010170373,-0.6705087860327834,-0.3428356896629611
2038,鋼鐵工業,5,20,10.0,price_daily,4.18948890125279,0.8701799485861199,1,0.8786330286408454,-0.5261890115979806,3.3193089526666695
2063,鋼鐵工業,5,20,10.0,price_daily,0.023061638369762383,-0.3031609195402334,1,0.0968232274010678,-0.295898657099139,0.32622255790999577
2064,鋼鐵工業,5,20,10.0,price_daily,-0.34805617020988466,-0.2475884244372999,0,-0.1552894426126839,-0.5323833513721463,-0.10046774577258477
2065,鋼鐵工業,5,20,10.0,price_daily,0.6363291415341514,-0.006932409012133212,1,0.4826299057527356,-0.2586606328279212,0.6432615505462846
2069,鋼鐵工業,5,20,10.0,price_daily,0.2335822379031829,-0.23602484472049745,1,0.24845041105949794,-0.5738826540572913,0.46960708262368034
3004,鋼鐵工業,5,20,10.0,price_daily,0.6937651586391547,0.7278797996661095,0,0.4119917152016224,-0.41077312547589573,-0.03411464102695483
4950,鋼鐵工業,5,20,10.0,price_daily,-0.6785150419102155,0.24232081911262493,0,-0.44598078983908856,-0.8429795538628357,-0.9208358610228404
5007,鋼鐵工業,5,20,10.0,price_daily,-0.3597413117071616,0.04074074074073808,0,-0.5579610620471437,-0.49202407854823427,-0.4004820524478997
5009,鋼鐵工業,5,20,10.0,price_daily,0.733280401823146,0.9337349397590498,0,0.4368286654175447,-0.3371440934869667,-0.20045453793590373
5011,鋼鐵工業,5,20,10.0,price_daily,-0.2246574688496601,-0.39090909090909165,1,-0.011913082034624193,-0.5732463847406265,0.16625162205943156
5013,鋼鐵工業,5,20,10.0,price_daily,-0.6356219256729867,-0.03460207612457411,0,-0.7193645383639626,-0.6759380426968206,-0.6010198495484126
5014,鋼鐵工業,5,20,10.0,price_daily,0.33243738681338497,0.1153846153846092,1,0.29117438265326223,-0.5153229934453445,0.21705277142877577
5015,鋼鐵工業,5,20,10.0,price_daily,0.5431117625996142,-0.31930693069306904,1,0.4580962536009983,-0.30132643622725963,0.8624186932926833
5016,鋼鐵工業,5,20,10.0,price_daily,-0.08602269705304078,-0.29775280898876944,1,-0.052488376127752596,-0.3017810172728784,0.21173011193572866
5538,鋼鐵工業,5,20,10.0,price_daily,-0.4586928721004251,-0.138028169014085,0,-0.3184689347036597,-0.5142689180386635,-0.3206647030863401
6248,鋼鐵工業,5,20,10.0,price_daily,0.4468239717787188,0.5656934306569279,0,0.34744355841644464,-0.55528392635512,-0.1188694588782091
8349,鋼鐵工業,5,20,10.0,price_daily,-0.15911726647319502,-0.45125000000000137,1,-0.03726171382404282,-0.3806550291793267,0.29213273352680635
8415,鋼鐵工業,5,20,10.0,price_daily,-0.40298850277263043,0.004464285714292693,0,-0.2820483618918249,-0.5545403880135511,-0.4074527884869231
8930,鋼鐵工業,5,20,10.0,price_daily,1.136141128745328,1.556862745098048,0,0.583380148661408,-0.22706767863092092,-0.4207216163527199
9958,鋼鐵工業,5,20,10.0,price_daily,0.620560733867572,1.1461538461538519,0,0.38290783385083943,-0.47478415091729453,-0.5255931122862798
9962,鋼鐵工業,5,20,10.0,price_daily,0.5466215137925312,-0.09606986899563563,1,0.3803307663781121,-0.377793606545489,0.6426913827881668
1603,電器電纜,20,200,10.0,price_daily,-0.13170793732112596,0.5611814345991548,0,0.08104735514570477,-0.47247846215427614,-0.6928893719202808
1604,電器電纜,20,200,10.0,price_daily,0.6570603523113121,0.7553956834532467,0,0.5374379531748827,-0.22916589791537867,-0.0983353311419346
1605,電器電纜,20,200,10.0,price_daily,2.1703684410348547,0.8985074626865737,1,0.6981172956455546,-0.35051546391752586,1.271860978348281
1608,電器電纜,20,200,10.0,price_daily,3.3721951347789982,3.1684782608695485,1,0.7736743700728064,-0.4382676055070117,0.2037168739094497
1609,電器電纜,20,200,10.0,price_daily,1.967489283894372,2.7389162561576343,0,0.6505437341727087,-0.4419062395965615,-0.7714269722632623
1611,電器電纜,20,200,10.0,price_daily,0.047245543688228864,0.42464246424641194,0,0.16123790407965885,-0.36977491961414843,-0.3773969205581831
1612,電器電纜,20,200,10.0,price_daily,2.3889121026329807,2.6096537250786915,0,0.7243036100905369,-0.3693972179289027,-0.22074162244571083
1614,電器電纜,20,200,10.0,price_daily,0.09425658274300841,0.5244444444444512,0,0.16267121707910207,-0.27983128572264016,-0.43018786170144274
1615,電器電纜,20,200,10.0,price_daily,1.7932342854763843,2.1392405063291404,0,0.6778459714170513,-0.3982947262251919,-0.3460062208527561
1616,電器電纜,20,200,10.0,price_daily,2.1993381328712536,5.395089285714292,0,0.6171157241346054,-0.5244771932808594,-3.1957511528430382
1617,電器電纜,20,200,10.0,price_daily,0.31405622276794243,0.17063492063492225,1,0.2831424552055395,-0.44299799059930056,0.14342130213302018
1618,電器電纜,20,200,10.0,price_daily,2.1841162826668876,3.947306791569064,0,0.6583911782786559,-0.552125191238155,-1.7631905089021762
1626,電器電纜,20,200,10.0,price_daily,-0.31497504867006454,-0.16981132075471728,0,-0.23718477298053067,-0.5405609158869964,-0.14516372791534726
2061,電器電纜,20,200,10.0,price_daily,-0.0015246898801791753,0.989583333333327,0,0.16325907328337566,-0.6582186517331536,-0.9911080232135062
4930,電器電纜,20,200,10.0,price_daily,0.12990128620578512,1.0700934579439227,0,0.20447742001273714,-0.6078027804823405,-0.9401921717381376
5283,電器電纜,20,200,10.0,price_daily,-0.2485134532418387,-0.4009900990099078,1,-0.23518710112499994,-0.42983657090800864,0.15247664576806907
2448,電子工業,10,20,10.0,price_daily,0.8075306985375303,0.617187499999996,1,1.1214912044508283,-0.20877903061422687,0.19034319853753434
2456,電子工業,10,20,10.0,price_daily,1.0229503324263636,0.20509554140127384,1,1.0032555398154028,-0.3098122508475335,0.8178547910250897
2499,電子工業,10,20,10.0,price_daily,-0.33225263775958613,-0.5472527472527472,1,-1.3284936816781636,-0.4582025355036051,0.21500010949316106
3383,電子工業,10,20,10.0,price_daily,-0.019411000593955507,0.03658536585365879,0,0.2054423594547903,-0.5351210249819954,-0.0559963664476143
5264,電子工業,10,20,10.0,price_daily,0.7313877454015232,1.21346886912325,0,1.0163126120228385,-0.36507442552312497,-0.48208112372172685
5305,電子工業,10,20,10.0,price_daily,0.32361210648006256,0.5724907063197009,0,0.9911420812682664,-0.12842030844688768,-0.24887859983963834
6131,電子工業,10,20,10.0,price_daily,2.6742686859384843,-0.6119850187265918,1,0.8858613236511181,-0.40470588235294125,3.286253704665076
